"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/canal/instance/manager/src/main/java/com/alibaba/otter/canal/instance/manager/CanalInstanceWithManager.java","call function: 108:39-108:69","call in function: initAlarmHandler@100-133","callee=java.io.File.<init>","basic block: 108:39-108:69"
"Path: /home/sixsquare/codeQL/projects/canal/instance/manager/src/main/java/com/alibaba/otter/canal/instance/manager/CanalInstanceWithManager.java","call function: 109:35-109:96","call in function: initAlarmHandler@100-133","callee=java.io.File.listFiles","basic block: 109:35-109:96"
"Path: /home/sixsquare/codeQL/projects/canal/instance/spring/src/main/java/com/alibaba/otter/canal/instance/spring/support/PropertyPlaceholderConfigurer.java","call function: 60:35-60:62","call in function: afterPropertiesSet@44-66","callee=org.springframework.core.io.ResourceLoader.getResource","basic block: 60:35-60:62"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 221:19-221:80","call in function: getJarDirectoryPath@220-248","callee=java.lang.ClassLoader.getResource","basic block: 221:19-221:80"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 243:21-243:38","call in function: getJarDirectoryPath@220-248","callee=java.nio.file.Paths.get","basic block: 243:21-243:38"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 226:25-226:36","call in function: getJarDirectoryPath@220-248","callee=java.io.File.<init>","basic block: 226:25-226:36"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 227:25-227:46","call in function: getJarDirectoryPath@220-248","callee=java.io.File.getAbsolutePath","basic block: 227:25-227:46"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 272:35-272:47","call in function: loadExtensionClasses@250-310","callee=java.io.File.<init>","basic block: 272:35-272:47"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 273:18-273:40","call in function: loadExtensionClasses@250-310","callee=java.io.File.exists","basic block: 273:18-273:40"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 274:34-274:99","call in function: loadExtensionClasses@250-310","callee=java.io.File.<init>","basic block: 274:34-274:99"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 276:55-276:86","call in function: loadExtensionClasses@250-310","callee=java.io.File.getAbsolutePath","basic block: 276:55-276:86"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 277:17-277:39","call in function: loadExtensionClasses@250-310","callee=java.io.File.exists","basic block: 277:17-277:39"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 278:32-278:94","call in function: loadExtensionClasses@250-310","callee=java.io.File.listFiles","basic block: 278:32-278:94"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 327:79-327:94","call in function: loadFile@312-410","callee=java.net.URL.openStream","basic block: 327:79-327:94"
"Path: /home/sixsquare/codeQL/projects/canal/connector/kafka-connector/src/main/java/com/alibaba/otter/canal/connector/kafka/producer/CanalKafkaProducer.java","call function: 66:29-66:71","call in function: init@54-83","callee=java.io.File.<init>","basic block: 66:29-66:71"
"Path: /home/sixsquare/codeQL/projects/canal/connector/kafka-connector/src/main/java/com/alibaba/otter/canal/connector/kafka/producer/CanalKafkaProducer.java","call function: 67:29-67:71","call in function: init@54-83","callee=java.io.File.<init>","basic block: 67:29-67:71"
"Path: /home/sixsquare/codeQL/projects/canal/connector/kafka-connector/src/main/java/com/alibaba/otter/canal/connector/kafka/producer/CanalKafkaProducer.java","call function: 68:17-68:33","call in function: init@54-83","callee=java.io.File.exists","basic block: 68:17-68:33"
"Path: /home/sixsquare/codeQL/projects/canal/connector/kafka-connector/src/main/java/com/alibaba/otter/canal/connector/kafka/producer/CanalKafkaProducer.java","call function: 68:38-68:54","call in function: init@54-83","callee=java.io.File.exists","basic block: 68:38-68:54"
"Path: /home/sixsquare/codeQL/projects/canal/connector/kafka-connector/src/main/java/com/alibaba/otter/canal/connector/kafka/producer/CanalKafkaProducer.java","call function: 70:63-70:88","call in function: init@54-83","callee=java.io.File.getAbsolutePath","basic block: 70:63-70:88"
"Path: /home/sixsquare/codeQL/projects/canal/connector/kafka-connector/src/main/java/com/alibaba/otter/canal/connector/kafka/producer/CanalKafkaProducer.java","call function: 71:71-71:96","call in function: init@54-83","callee=java.io.File.getAbsolutePath","basic block: 71:71-71:96"
"Path: /home/sixsquare/codeQL/projects/canal/meta/src/main/java/com/alibaba/otter/canal/meta/FileMixedMetaManager.java","call function: 60:14-60:29","call in function: start@57-114","callee=java.io.File.exists","basic block: 60:14-60:29"
"Path: /home/sixsquare/codeQL/projects/canal/meta/src/main/java/com/alibaba/otter/canal/meta/FileMixedMetaManager.java","call function: 62:17-62:45","call in function: start@57-114","callee=org.apache.commons.io.FileUtils.forceMkdir","basic block: 62:17-62:45"
"Path: /home/sixsquare/codeQL/projects/canal/meta/src/main/java/com/alibaba/otter/canal/meta/FileMixedMetaManager.java","call function: 68:14-68:30","call in function: start@57-114","callee=java.io.File.canRead","basic block: 68:14-68:30"
"Path: /home/sixsquare/codeQL/projects/canal/meta/src/main/java/com/alibaba/otter/canal/meta/FileMixedMetaManager.java","call function: 68:36-68:53","call in function: start@57-114","callee=java.io.File.canWrite","basic block: 68:36-68:53"
"Path: /home/sixsquare/codeQL/projects/canal/meta/src/main/java/com/alibaba/otter/canal/meta/FileMixedMetaManager.java","call function: 156:35-156:64","call in function: getDataFile@155-166","callee=java.io.File.<init>","basic block: 156:35-156:64"
"Path: /home/sixsquare/codeQL/projects/canal/meta/src/main/java/com/alibaba/otter/canal/meta/FileMixedMetaManager.java","call function: 157:14-157:40","call in function: getDataFile@155-166","callee=java.io.File.exists","basic block: 157:14-157:40"
"Path: /home/sixsquare/codeQL/projects/canal/meta/src/main/java/com/alibaba/otter/canal/meta/FileMixedMetaManager.java","call function: 159:17-159:56","call in function: getDataFile@155-166","callee=org.apache.commons.io.FileUtils.forceMkdir","basic block: 159:17-159:56"
"Path: /home/sixsquare/codeQL/projects/canal/meta/src/main/java/com/alibaba/otter/canal/meta/FileMixedMetaManager.java","call function: 165:16-165:57","call in function: getDataFile@155-166","callee=java.io.File.<init>","basic block: 165:16-165:57"
"Path: /home/sixsquare/codeQL/projects/canal/meta/src/main/java/com/alibaba/otter/canal/meta/FileMixedMetaManager.java","call function: 174:27-174:71","call in function: loadDataFromFile@168-179","callee=org.apache.commons.io.FileUtils.readFileToString","basic block: 174:27-174:71"
"Path: /home/sixsquare/codeQL/projects/canal/meta/src/main/java/com/alibaba/otter/canal/meta/FileMixedMetaManager.java","call function: 170:18-170:34","call in function: loadDataFromFile@168-179","callee=java.io.File.exists","basic block: 170:18-170:34"
"Path: /home/sixsquare/codeQL/projects/canal/meta/src/main/java/com/alibaba/otter/canal/meta/FileMixedMetaManager.java","call function: 219:17-219:59","call in function: flushDataToFile@191-224","callee=org.apache.commons.io.FileUtils.writeStringToFile","basic block: 219:17-219:59"
"Path: /home/sixsquare/codeQL/projects/canal/meta/src/main/java/com/alibaba/otter/canal/meta/FileMixedMetaManager.java","call function: 346:24-346:40","call in function: setDataDir@345-347","callee=java.io.File.<init>","basic block: 346:24-346:40"
"Path: /home/sixsquare/codeQL/projects/canal/deployer/src/main/java/com/alibaba/otter/canal/deployer/admin/CanalAdminController.java","call function: 193:34-195:32","call in function: listCanalLog@192-198","callee=org.apache.commons.io.FileUtils.listFiles","basic block: 193:34-195:32"
