"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloSqlConverter.java","call function: 65:52-65:67","call in function: createConfiguration@62-71","callee=java.io.File.<init>","basic block: 65:52-65:67"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloH2ConverterUtil.java","call function: 41:42-42:96","call in function: convert@33-57","callee=java.nio.file.Files.newBufferedWriter","basic block: 41:42-42:96"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloH2ConverterUtil.java","call function: 41:66-41:85","call in function: convert@33-57","callee=java.nio.file.Paths.get","basic block: 41:66-41:85"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloMysqlDefaultConverterUtil.java","call function: 46:42-47:96","call in function: convert@29-56","callee=java.nio.file.Files.newBufferedWriter","basic block: 46:42-47:96"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloMysqlDefaultConverterUtil.java","call function: 46:66-46:85","call in function: convert@29-56","callee=java.nio.file.Paths.get","basic block: 46:66-46:85"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloSqlConverterUtil.java","call function: 70:17-70:30","call in function: getRepositoryDir@60-79","callee=java.nio.file.Paths.get","basic block: 70:17-70:30"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloSqlConverterUtil.java","call function: 82:17-82:41","call in function: ensureDirectories@81-89","callee=java.nio.file.Paths.get","basic block: 82:17-82:41"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloSqlConverterUtil.java","call function: 85:7-85:38","call in function: ensureDirectories@81-89","callee=java.nio.file.Files.createDirectories","basic block: 85:7-85:38"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloSqlConverterUtil.java","call function: 130:9-130:76","call in function: getGist@126-148","callee=java.nio.file.Files.newBufferedReader","basic block: 130:9-130:76"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloSqlConverterUtil.java","call function: 130:33-130:51","call in function: getGist@126-148","callee=java.nio.file.Paths.get","basic block: 130:33-130:51"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloSqlConverterUtil.java","call function: 152:9-152:60","call in function: getSqlList@150-161","callee=java.nio.file.Files.exists","basic block: 152:9-152:60"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloSqlConverterUtil.java","call function: 152:22-152:59","call in function: getSqlList@150-161","callee=java.nio.file.Paths.get","basic block: 152:22-152:59"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloSqlConverterUtil.java","call function: 155:9-155:60","call in function: getSqlList@150-161","callee=java.nio.file.Files.exists","basic block: 155:9-155:60"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloSqlConverterUtil.java","call function: 155:22-155:59","call in function: getSqlList@150-161","callee=java.nio.file.Paths.get","basic block: 155:22-155:59"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-build-sql-converter/src/main/java/com/ctrip/framework/apollo/build/sql/converter/ApolloSqlConverterUtil.java","call function: 169:37-169:65","call in function: list@167-177","callee=java.nio.file.Files.newDirectoryStream","basic block: 169:37-169:65"
