"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/infra/DefaultExternalLinkProcessor.java","call function: 45:45-45:99","call in function: apply@43-57","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 45:45-45:99"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/infra/DefaultExternalLinkProcessor.java","call function: 47:32-51:40","call in function: apply@43-57","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 47:32-51:40"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/infra/DefaultExternalLinkProcessor.java","call function: 47:32-50:66","call in function: apply@43-57","callee=org.springframework.web.util.UriComponentsBuilder.fragment","basic block: 47:32-50:66"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/infra/console/ProxyFilter.java","call function: 46:24-49:28","call in function: apply@44-51","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 46:24-49:28"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/infra/console/ProxyFilter.java","call function: 46:24-47:74","call in function: apply@44-51","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 46:24-47:74"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/infra/utils/HaloUtils.java","call function: 112:16-113:25","call in function: safeToUri@109-116","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 112:16-113:25"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/infra/utils/HaloUtils.java","call function: 112:16-112:61","call in function: safeToUri@109-116","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 112:16-112:61"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/notification/endpoint/SubscriptionRouter.java","call function: 90:16-93:24","call in function: getUnsubscribeUrl@86-95","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 90:16-93:24"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/notification/endpoint/SubscriptionRouter.java","call function: 90:16-92:39","call in function: getUnsubscribeUrl@86-95","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 90:16-92:39"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/notification/endpoint/SubscriptionRouter.java","call function: 90:16-91:38","call in function: getUnsubscribeUrl@86-95","callee=org.springframework.web.util.UriComponentsBuilder.path","basic block: 90:16-91:38"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/notification/endpoint/SubscriptionRouter.java","call function: 90:16-90:73","call in function: getUnsubscribeUrl@86-95","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 90:16-90:73"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/DefaultServerAuthenticationEntryPoint.java","call function: 52:21-52:92","call in function: get@49-55","callee=org.springframework.http.HttpHeaders.set","basic block: 52:21-52:92"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/twofactor/TwoFactorAuthEndpoint.java","call function: 176:32-180:28","call in function: apply@170-185","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 176:32-180:28"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/twofactor/TwoFactorAuthEndpoint.java","call function: 176:32-179:44","call in function: apply@170-185","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 176:32-179:44"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/twofactor/TwoFactorAuthEndpoint.java","call function: 176:32-178:52","call in function: apply@170-185","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 176:32-178:52"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/twofactor/TwoFactorAuthEndpoint.java","call function: 176:32-177:36","call in function: apply@170-185","callee=org.springframework.web.util.UriComponentsBuilder.path","basic block: 176:32-177:36"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/twofactor/TwoFactorAuthEndpoint.java","call function: 176:32-176:83","call in function: apply@170-185","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 176:32-176:83"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/theme/ThemeLinkBuilder.java","call function: 48:16-50:20","call in function: processLink@30-51","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 48:16-50:20"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/theme/ThemeLinkBuilder.java","call function: 48:16-49:79","call in function: processLink@30-51","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 48:16-49:79"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/theme/ThemeLinkBuilder.java","call function: 48:16-48:55","call in function: processLink@30-51","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 48:16-48:55"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/console/WebSocketUtilsTest.java","call function: 19:13-19:48","call in function: shouldBeWebSocketIfHeadersContaining@17-22","callee=org.springframework.http.HttpHeaders.add","basic block: 19:13-19:48"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/console/WebSocketUtilsTest.java","call function: 20:13-20:47","call in function: shouldBeWebSocketIfHeadersContaining@17-22","callee=org.springframework.http.HttpHeaders.add","basic block: 20:13-20:47"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/console/WebSocketUtilsTest.java","call function: 27:13-27:51","call in function: shouldNotBeWebSocketIfHeaderValuesAreIncorrect@25-30","callee=org.springframework.http.HttpHeaders.add","basic block: 27:13-27:51"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/console/WebSocketUtilsTest.java","call function: 28:13-28:47","call in function: shouldNotBeWebSocketIfHeaderValuesAreIncorrect@25-30","callee=org.springframework.http.HttpHeaders.add","basic block: 28:13-28:47"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/console/WebSocketUtilsTest.java","call function: 35:13-35:48","call in function: shouldNotBeWebSocketIfMissingUpgradeHeader@33-37","callee=org.springframework.http.HttpHeaders.add","basic block: 35:13-35:48"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/console/WebSocketUtilsTest.java","call function: 42:13-42:48","call in function: shouldNotBeWebSocketIfMissingConnectionHeader@40-44","callee=org.springframework.http.HttpHeaders.add","basic block: 42:13-42:48"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/infra/exception/handlers/I18nExceptionTest.java","call function: 146:24-146:54","call in function: greet@145-147","callee=org.springframework.http.ResponseEntity.ok","basic block: 146:24-146:54"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/infra/utils/IpAddressUtilsTest.java","call function: 51:9-51:62","call in function: testGetIPAddressWithMultipleHeaders@49-63","callee=org.springframework.http.HttpHeaders.add","basic block: 51:9-51:62"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/infra/utils/IpAddressUtilsTest.java","call function: 52:9-52:51","call in function: testGetIPAddressWithMultipleHeaders@49-63","callee=org.springframework.http.HttpHeaders.add","basic block: 52:9-52:51"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/infra/utils/IpAddressUtilsTest.java","call function: 53:9-53:52","call in function: testGetIPAddressWithMultipleHeaders@49-63","callee=org.springframework.http.HttpHeaders.add","basic block: 53:9-53:52"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/infra/utils/IpAddressUtilsTest.java","call function: 54:9-54:54","call in function: testGetIPAddressWithMultipleHeaders@49-63","callee=org.springframework.http.HttpHeaders.add","basic block: 54:9-54:54"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/infra/utils/IpAddressUtilsTest.java","call function: 55:9-55:50","call in function: testGetIPAddressWithMultipleHeaders@49-63","callee=org.springframework.http.HttpHeaders.add","basic block: 55:9-55:50"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/infra/utils/IpAddressUtilsTest.java","call function: 56:9-56:56","call in function: testGetIPAddressWithMultipleHeaders@49-63","callee=org.springframework.http.HttpHeaders.add","basic block: 56:9-56:56"
