"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 165:10-165:32","call in function: getUrl@161-166","callee=javax.servlet.http.HttpServletRequest.getRequestURL","basic block: 165:10-165:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 165:10-165:32","call in function: getUrl@160-166","callee=javax.servlet.http.HttpServletRequest.getRequestURL","basic block: 165:10-165:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-reactor-spring-boot-starter/src/main/java/cn/dev33/satoken/reactor/model/SaRequestForReactor.java","call function: 126:27-126:46","call in function: getCookieLastValue@122-144","callee=java.lang.String.split","basic block: 126:27-126:46"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-reactor-spring-boot-starter/src/main/java/cn/dev33/satoken/reactor/model/SaRequestForReactor.java","call function: 128:19-128:33","call in function: getCookieLastValue@122-144","callee=java.lang.String.split","basic block: 128:19-128:33"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-reactor-spring-boot3-starter/src/main/java/cn/dev33/satoken/reactor/model/SaRequestForReactor.java","call function: 126:27-126:46","call in function: getCookieLastValue@122-144","callee=java.lang.String.split","basic block: 126:27-126:46"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-reactor-spring-boot3-starter/src/main/java/cn/dev33/satoken/reactor/model/SaRequestForReactor.java","call function: 128:19-128:33","call in function: getCookieLastValue@122-144","callee=java.lang.String.split","basic block: 128:19-128:33"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-serializer-features/src/main/java/cn/dev33/satoken/serializer/SaSerializerForBase64UseEmoji.java","call function: 50:21-50:74","call in function: bytesToString@47-74","callee=java.lang.String.format","basic block: 50:21-50:74"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-serializer-features/src/main/java/cn/dev33/satoken/serializer/SaSerializerForBase64UseEmoji.java","call function: 96:21-96:71","call in function: stringToBytes@77-114","callee=java.lang.String.format","basic block: 96:21-96:71"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-alone-redis/src/main/java/cn/dev33/satoken/dao/alone/SaAloneRedisInject.java","call function: 116:27-116:41","call in function: apply@115-118","callee=java.lang.String.split","basic block: 116:27-116:41"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-alone-redis/src/main/java/cn/dev33/satoken/dao/alone/SaAloneRedisInject.java","call function: 139:27-139:41","call in function: apply@138-141","callee=java.lang.String.split","basic block: 139:27-139:41"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jboot-plugin/src/main/java/cn/dev33/satoken/jboot/PathAnalyzer.java","call function: 44:24-44:83","call in function: PathAnalyzer@43-45","callee=java.util.regex.Pattern.compile","basic block: 44:24-44:83"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jboot-plugin/src/main/java/cn/dev33/satoken/jboot/PathAnalyzer.java","call function: 48:16-48:40","call in function: matcher@47-49","callee=java.util.regex.Pattern.matcher","basic block: 48:16-48:40"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jboot-plugin/src/main/java/cn/dev33/satoken/jboot/PathAnalyzer.java","call function: 52:16-52:47","call in function: matches@51-53","callee=java.util.regex.Matcher.find","basic block: 52:16-52:47"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jboot-plugin/src/main/java/cn/dev33/satoken/jboot/PathAnalyzer.java","call function: 52:16-52:40","call in function: matches@51-53","callee=java.util.regex.Pattern.matcher","basic block: 52:16-52:40"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jboot-plugin/src/main/java/cn/dev33/satoken/jboot/PathAnalyzer.java","call function: 62:21-62:62","call in function: exprCompile@55-74","callee=java.lang.String.replaceAll","basic block: 62:21-62:62"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jboot-plugin/src/main/java/cn/dev33/satoken/jboot/PathAnalyzer.java","call function: 65:17-65:58","call in function: exprCompile@55-74","callee=java.lang.String.replaceAll","basic block: 65:17-65:58"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jboot-plugin/src/main/java/cn/dev33/satoken/jboot/SaRedisCache.java","call function: 53:36-53:50","call in function: SaRedisCache@42-104","callee=java.lang.String.split","basic block: 53:36-53:50"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/SaTokenActionHandler.java","call function: 65:29-65:52","call in function: handle@54-133","callee=javax.servlet.http.HttpServletRequest.getQueryString","basic block: 65:29-65:52"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/SaTokenActionHandler.java","call function: 114:29-114:52","call in function: handle@54-133","callee=javax.servlet.http.HttpServletRequest.getQueryString","basic block: 114:29-114:52"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/SaTokenActionHandler.java","call function: 123:29-123:52","call in function: handle@54-133","callee=javax.servlet.http.HttpServletRequest.getQueryString","basic block: 123:29-123:52"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/SaTokenActionHandler.java","call function: 158:29-158:52","call in function: handleActionException@143-173","callee=javax.servlet.http.HttpServletRequest.getQueryString","basic block: 158:29-158:52"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/SaTokenActionHandler.java","call function: 167:29-167:52","call in function: handleActionException@143-173","callee=javax.servlet.http.HttpServletRequest.getQueryString","basic block: 167:29-167:52"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/PathAnalyzer.java","call function: 44:24-44:83","call in function: PathAnalyzer@43-45","callee=java.util.regex.Pattern.compile","basic block: 44:24-44:83"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/PathAnalyzer.java","call function: 48:16-48:40","call in function: matcher@47-49","callee=java.util.regex.Pattern.matcher","basic block: 48:16-48:40"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/PathAnalyzer.java","call function: 52:16-52:47","call in function: matches@51-53","callee=java.util.regex.Matcher.find","basic block: 52:16-52:47"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/PathAnalyzer.java","call function: 52:16-52:40","call in function: matches@51-53","callee=java.util.regex.Pattern.matcher","basic block: 52:16-52:40"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/PathAnalyzer.java","call function: 62:21-62:62","call in function: exprCompile@55-74","callee=java.lang.String.replaceAll","basic block: 62:21-62:62"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/PathAnalyzer.java","call function: 65:17-65:58","call in function: exprCompile@55-74","callee=java.lang.String.replaceAll","basic block: 65:17-65:58"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaStorageForServlet.java","call function: 64:10-64:34","call in function: get@64-65","callee=jakarta.servlet.ServletRequest.getAttribute","basic block: 64:10-64:34"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaStorageForServlet.java","call function: 64:10-64:34","call in function: get@63-65","callee=jakarta.servlet.ServletRequest.getAttribute","basic block: 64:10-64:34"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaStorageForServlet.java","call function: 64:10-64:34","call in function: get@64-66","callee=jakarta.servlet.ServletRequest.getAttribute","basic block: 64:10-64:34"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaStorageForServlet.java","call function: 64:10-64:34","call in function: get@63-66","callee=jakarta.servlet.ServletRequest.getAttribute","basic block: 64:10-64:34"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 69:10-69:35","call in function: getParam@68-70","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 69:10-69:35"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 88:40-88:64","call in function: getParamMap@86-95","callee=jakarta.servlet.ServletRequest.getParameterMap","basic block: 88:40-88:64"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 102:10-102:32","call in function: getHeader@101-103","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 102:10-102:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 118:22-118:41","call in function: getCookieFirstValue@117-127","callee=jakarta.servlet.http.HttpServletRequest.getCookies","basic block: 118:22-118:41"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 137:22-137:41","call in function: getCookieLastValue@135-146","callee=jakarta.servlet.http.HttpServletRequest.getCookies","basic block: 137:22-137:41"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 153:40-153:62","call in function: getRequestPath@152-154","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 153:40-153:62"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 166:10-166:32","call in function: getUrl@161-167","callee=jakarta.servlet.http.HttpServletRequest.getRequestURL","basic block: 166:10-166:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 166:10-166:32","call in function: getUrl@160-167","callee=jakarta.servlet.http.HttpServletRequest.getRequestURL","basic block: 166:10-166:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 166:10-166:32","call in function: getUrl@161-166","callee=jakarta.servlet.http.HttpServletRequest.getRequestURL","basic block: 166:10-166:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 166:10-166:32","call in function: getUrl@160-166","callee=jakarta.servlet.http.HttpServletRequest.getRequestURL","basic block: 166:10-166:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/strategy/hooks/SaFirewallCheckHookForDirectoryTraversal.java","call function: 70:31-70:45","call in function: isPathValid@55-91","callee=java.lang.String.split","basic block: 70:31-70:45"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-sso/src/main/java/cn/dev33/satoken/sso/template/SaSsoServerTemplate.java","call function: 452:51-452:95","call in function: checkRedirectUrl@412-459","callee=java.lang.String.split","basic block: 452:51-452:95"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-sso/src/main/java/cn/dev33/satoken/sso/template/SaSsoServerTemplate.java","call function: 452:51-452:84","call in function: checkRedirectUrl@412-459","callee=java.lang.String.replaceAll","basic block: 452:51-452:84"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaSecureUtil.java","call function: 273:22-273:69","call in function: rsaGenerateKeyPair@267-283","callee=java.lang.String.replaceAll","basic block: 273:22-273:69"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/totp/SaTotpTemplate.java","call function: 186:11-186:53","call in function: _generateTOTP@166-191","callee=java.lang.String.format","basic block: 186:11-186:53"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/strategy/SaStrategy.java","call function: 73:12-73:59","call in function: apply@62-97","callee=java.lang.String.replaceAll","basic block: 73:12-73:59"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/util/SaFoxUtil.java","call function: 573:16-573:51","call in function: isUrl@569-574","callee=java.lang.String.matches","basic block: 573:16-573:51"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/util/SaFoxUtil.java","call function: 612:18-612:31","call in function: convertStringToList@607-620","callee=java.lang.String.split","basic block: 612:18-612:31"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/httpauth/digest/SaHttpDigestTemplate.java","call function: 118:24-118:47","call in function: getAuthorizationValueToModel@107-159","callee=java.lang.String.split","basic block: 118:24-118:47"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/httpauth/digest/SaHttpDigestTemplate.java","call function: 120:27-120:38","call in function: getAuthorizationValueToModel@107-159","callee=java.lang.String.split","basic block: 120:27-120:38"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/httpauth/digest/SaHttpDigestTemplate.java","call function: 264:24-264:44","call in function: check@259-269","callee=java.lang.String.split","basic block: 264:24-264:44"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/httpauth/digest/SaHttpDigestTemplate.java","call function: 286:28-286:43","call in function: checkByAnnotation@281-303","callee=java.lang.String.split","basic block: 286:28-286:43"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/util/SaValue2Box.java","call function: 55:26-55:47","call in function: SaValue2Box@51-66","callee=java.lang.String.split","basic block: 55:26-55:47"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-sso/src/main/java/cn/dev33/satoken/sso/name/ApiName.java","call function: 86:18-86:61","call in function: replacePrefix@84-98","callee=java.lang.String.replaceFirst","basic block: 86:18-86:61"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-sso/src/main/java/cn/dev33/satoken/sso/name/ApiName.java","call function: 87:21-87:67","call in function: replacePrefix@84-98","callee=java.lang.String.replaceFirst","basic block: 87:21-87:67"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-sso/src/main/java/cn/dev33/satoken/sso/name/ApiName.java","call function: 88:25-88:75","call in function: replacePrefix@84-98","callee=java.lang.String.replaceFirst","basic block: 88:25-88:75"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-sso/src/main/java/cn/dev33/satoken/sso/name/ApiName.java","call function: 89:19-89:63","call in function: replacePrefix@84-98","callee=java.lang.String.replaceFirst","basic block: 89:19-89:63"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-sso/src/main/java/cn/dev33/satoken/sso/name/ApiName.java","call function: 90:22-90:69","call in function: replacePrefix@84-98","callee=java.lang.String.replaceFirst","basic block: 90:22-90:69"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-sso/src/main/java/cn/dev33/satoken/sso/name/ApiName.java","call function: 91:21-91:67","call in function: replacePrefix@84-98","callee=java.lang.String.replaceFirst","basic block: 91:21-91:67"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-sso/src/main/java/cn/dev33/satoken/sso/name/ApiName.java","call function: 92:19-92:63","call in function: replacePrefix@84-98","callee=java.lang.String.replaceFirst","basic block: 92:19-92:63"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-sso/src/main/java/cn/dev33/satoken/sso/name/ApiName.java","call function: 93:20-93:65","call in function: replacePrefix@84-98","callee=java.lang.String.replaceFirst","basic block: 93:20-93:65"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-sso/src/main/java/cn/dev33/satoken/sso/name/ApiName.java","call function: 94:21-94:67","call in function: replacePrefix@84-98","callee=java.lang.String.replaceFirst","basic block: 94:21-94:67"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-sso/src/main/java/cn/dev33/satoken/sso/name/ApiName.java","call function: 95:19-95:63","call in function: replacePrefix@84-98","callee=java.lang.String.replaceFirst","basic block: 95:19-95:63"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-sso/src/main/java/cn/dev33/satoken/sso/name/ApiName.java","call function: 96:24-96:73","call in function: replacePrefix@84-98","callee=java.lang.String.replaceFirst","basic block: 96:24-96:73"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/secure/SaBase32Util.java","call function: 79:16-79:39","call in function: decodeStringToBytes@76-107","callee=java.lang.String.replaceAll","basic block: 79:16-79:39"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/httpauth/basic/SaHttpBasicAccount.java","call function: 57:18-57:47","call in function: SaHttpBasicAccount@53-63","callee=java.lang.String.split","basic block: 57:18-57:47"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-core/src/main/java/cn/dev33/satoken/annotation/handler/SaCheckHttpDigestHandler.java","call function: 46:28-46:43","call in function: _checkMethod@43-62","callee=java.lang.String.split","basic block: 46:28-46:43"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-plugin/sa-token-oauth2/src/main/java/cn/dev33/satoken/oauth2/data/resolver/SaOAuth2DataResolverDefaultImpl.java","call function: 63:28-63:56","call in function: readClientIdAndSecret@52-73","callee=java.lang.String.split","basic block: 63:28-63:56"
