"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-server/src/main/java/org/apache/skywalking/oap/server/library/server/grpc/ssl/DynamicSslContext.java","call function: 60:61-60:77","call in function: updateContext@58-64","callee=java.nio.file.Paths.get","basic block: 60:61-60:77"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-server/src/main/java/org/apache/skywalking/oap/server/library/server/grpc/ssl/DynamicSslContext.java","call function: 67:33-67:86","call in function: updateContext@66-84","callee=java.io.FileInputStream.<init>","basic block: 67:33-67:86"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-server/src/main/java/org/apache/skywalking/oap/server/library/server/grpc/ssl/DynamicSslContext.java","call function: 67:53-67:76","call in function: updateContext@66-84","callee=java.nio.file.Paths.get","basic block: 67:53-67:76"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-server/src/main/java/org/apache/skywalking/oap/server/library/server/grpc/ssl/DynamicSslContext.java","call function: 76:38-76:62","call in function: updateContext@66-84","callee=java.nio.file.Paths.get","basic block: 76:38-76:62"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 41:19-41:76","call in function: readToStream@40-46","callee=java.lang.ClassLoader.getResource","basic block: 41:19-41:76"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 45:16-45:81","call in function: readToStream@40-46","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 45:16-45:81"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 49:19-49:72","call in function: getPathFiles@48-55","callee=java.lang.ClassLoader.getResource","basic block: 49:19-49:72"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 54:30-54:41","call in function: test@54-54","callee=java.io.File.isFile","basic block: 54:30-54:41"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 53:53-53:87","call in function: getPathFiles@48-55","callee=java.io.File.listFiles","basic block: 53:53-53:87"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 53:53-53:75","call in function: getPathFiles@48-55","callee=java.io.File.<init>","basic block: 53:53-53:75"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 66:19-66:81","call in function: getDirectoryFilesRecursive@63-72","callee=java.lang.ClassLoader.getResource","basic block: 66:19-66:81"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 79:21-79:43","call in function: getDirectoryFilesRecursive@74-93","callee=java.io.File.<init>","basic block: 79:21-79:43"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 80:13-80:30","call in function: getDirectoryFilesRecursive@74-93","callee=java.io.File.isDirectory","basic block: 80:13-80:30"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 81:31-81:46","call in function: getDirectoryFilesRecursive@74-93","callee=java.io.File.listFiles","basic block: 81:31-81:46"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 84:25-84:45","call in function: getDirectoryFilesRecursive@74-93","callee=java.io.File.isDirectory","basic block: 84:25-84:45"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 96:16-96:122","call in function: getPath@95-97","callee=java.io.File.toPath","basic block: 96:16-96:122"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 96:16-96:113","call in function: getPath@95-97","callee=java.io.File.<init>","basic block: 96:16-96:113"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/ResourceUtils.java","call function: 96:48-96:101","call in function: getPath@95-97","callee=java.lang.ClassLoader.getResource","basic block: 96:48-96:101"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/agent-analyzer/src/main/java/org/apache/skywalking/oap/server/analyzer/provider/meter/config/MeterConfigs.java","call function: 67:33-67:49","call in function: apply@60-73","callee=java.io.FileReader.<init>","basic block: 67:33-67:49"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/meter-analyzer/src/main/java/org/apache/skywalking/oap/meter/analyzer/prometheus/rule/Rules.java","call function: 74:36-74:51","call in function: loadRules@56-102","callee=java.nio.file.Files.walk","basic block: 74:36-74:51"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/meter-analyzer/src/main/java/org/apache/skywalking/oap/meter/analyzer/prometheus/rule/Rules.java","call function: 79:58-79:76","call in function: test@77-84","callee=java.nio.file.Path.relativize","basic block: 79:58-79:76"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/meter-analyzer/src/main/java/org/apache/skywalking/oap/meter/analyzer/prometheus/rule/Rules.java","call function: 78:59-78:82","call in function: test@77-84","callee=java.nio.file.FileSystems.getDefault","basic block: 78:59-78:82"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/meter-analyzer/src/main/java/org/apache/skywalking/oap/meter/analyzer/prometheus/rule/Rules.java","call function: 87:49-87:76","call in function: apply@85-90","callee=java.nio.file.Path.relativize","basic block: 87:49-87:76"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/meter-analyzer/src/main/java/org/apache/skywalking/oap/meter/analyzer/prometheus/rule/Rules.java","call function: 106:14-106:26","call in function: getRulesFromFile@104-119","callee=java.io.File.isFile","basic block: 106:14-106:26"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/meter-analyzer/src/main/java/org/apache/skywalking/oap/meter/analyzer/prometheus/rule/Rules.java","call function: 109:25-109:44","call in function: getRulesFromFile@104-119","callee=java.io.FileReader.<init>","basic block: 109:25-109:44"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/log-analyzer/src/main/java/org/apache/skywalking/oap/log/analyzer/provider/LALConfigs.java","call function: 58:34-58:45","call in function: test@58-58","callee=java.io.File.isFile","basic block: 58:34-58:45"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/log-analyzer/src/main/java/org/apache/skywalking/oap/log/analyzer/provider/LALConfigs.java","call function: 64:52-64:68","call in function: apply@63-70","callee=java.io.FileReader.<init>","basic block: 64:52-64:68"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-zabbix-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/zabbix/provider/config/ZabbixConfigs.java","call function: 53:46-53:57","call in function: test@53-53","callee=java.io.File.isFile","basic block: 53:46-53:57"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-zabbix-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/zabbix/provider/config/ZabbixConfigs.java","call function: 61:33-61:49","call in function: apply@54-67","callee=java.io.FileReader.<init>","basic block: 61:33-61:49"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-async-profiler-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/asyncprofiler/provider/handler/stream/AsyncProfilerFileCollectionObserver.java","call function: 77:32-77:133","call in function: onNext@71-94","callee=java.nio.file.Files.createTempFile","basic block: 77:32-77:133"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-async-profiler-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/asyncprofiler/provider/handler/stream/AsyncProfilerFileCollectionObserver.java","call function: 78:40-78:78","call in function: onNext@71-94","callee=java.io.FileOutputStream.<init>","basic block: 78:40-78:78"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-async-profiler-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/asyncprofiler/provider/handler/stream/AsyncProfilerFileCollectionObserver.java","call function: 115:47-115:71","call in function: onCompleted@110-120","callee=java.nio.file.Path.toAbsolutePath","basic block: 115:47-115:71"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-async-profiler-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/asyncprofiler/provider/handler/stream/AsyncProfilerFileCollectionObserver.java","call function: 116:18-116:43","call in function: onCompleted@110-120","callee=java.io.File.delete","basic block: 116:18-116:43"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-async-profiler-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/asyncprofiler/provider/handler/stream/AsyncProfilerFileCollectionObserver.java","call function: 117:63-117:87","call in function: onCompleted@110-120","callee=java.nio.file.Path.toAbsolutePath","basic block: 117:63-117:87"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-pprof-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/pprof/provider/handler/stream/PprofFileCollectionObserver.java","call function: 78:40-78:78","call in function: onNext@66-114","callee=java.io.FileOutputStream.<init>","basic block: 78:40-78:78"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-pprof-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/pprof/provider/handler/stream/PprofFileCollectionObserver.java","call function: 74:32-77:21","call in function: onNext@66-114","callee=java.nio.file.Files.createTempFile","basic block: 74:32-77:21"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-receiver-plugin/skywalking-pprof-receiver-plugin/src/main/java/org/apache/skywalking/oap/server/receiver/pprof/provider/handler/stream/PprofFileCollectionObserver.java","call function: 138:47-138:71","call in function: onCompleted@133-140","callee=java.nio.file.Path.toAbsolutePath","basic block: 138:47-138:71"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-pprof-parser/src/main/java/org/apache/skywalking/oap/server/library/pprof/parser/PprofParser.java","call function: 47:21-47:38","call in function: dumpTree@46-56","callee=java.io.File.<init>","basic block: 47:21-47:38"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-pprof-parser/src/main/java/org/apache/skywalking/oap/server/library/pprof/parser/PprofParser.java","call function: 51:34-51:58","call in function: dumpTree@46-56","callee=java.io.FileInputStream.<init>","basic block: 51:34-51:58"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-pprof-parser/src/main/java/org/apache/skywalking/oap/server/library/pprof/parser/PprofParser.java","call function: 48:14-48:26","call in function: dumpTree@46-56","callee=java.io.File.exists","basic block: 48:14-48:26"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/WorkPath.java","call function: 46:24-46:88","call in function: findPath@43-76","callee=java.lang.ClassLoader.getResource","basic block: 46:24-46:88"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/WorkPath.java","call function: 59:36-59:71","call in function: findPath@43-76","callee=java.io.File.<init>","basic block: 59:36-59:71"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/WorkPath.java","call function: 65:21-65:41","call in function: findPath@43-76","callee=java.io.File.exists","basic block: 65:21-65:41"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/WorkPath.java","call function: 71:24-71:46","call in function: findPath@43-76","callee=java.io.File.<init>","basic block: 71:24-71:46"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/version/Version.java","call function: 37:29-38:83","call in function: Version@35-44","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 37:29-38:83"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-integration-test/src/main/java/org/apache/skywalking/oap/server/library/it/ITVersions.java","call function: 44:27-44:54","call in function: readingEnv@40-56","callee=java.nio.file.Path.resolve","basic block: 44:27-44:54"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-integration-test/src/main/java/org/apache/skywalking/oap/server/library/it/ITVersions.java","call function: 48:20-48:50","call in function: readingEnv@40-56","callee=java.nio.file.Files.readAllLines","basic block: 48:20-48:50"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-integration-test/src/main/java/org/apache/skywalking/oap/server/library/it/ITVersions.java","call function: 60:21-60:61","call in function: getProjectRootDir@59-65","callee=java.nio.file.Paths.get","basic block: 60:21-60:61"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-integration-test/src/main/java/org/apache/skywalking/oap/server/library/it/ITVersions.java","call function: 61:17-61:50","call in function: getProjectRootDir@59-65","callee=java.nio.file.Files.exists","basic block: 61:17-61:50"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-integration-test/src/main/java/org/apache/skywalking/oap/server/library/it/ITVersions.java","call function: 61:30-61:49","call in function: getProjectRootDir@59-65","callee=java.nio.file.Path.resolve","basic block: 61:30-61:49"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-storage-plugin/storage-banyandb-plugin/src/main/java/org/apache/skywalking/oap/server/storage/plugin/banyandb/BanyanDBStorageClient.java","call function: 122:20-124:81","call in function: connect@117-159","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 122:20-124:81"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 447:27-447:71","call in function: prepareRTTempFolder@444-457","callee=java.io.File.<init>","basic block: 447:27-447:71"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 448:17-448:31","call in function: prepareRTTempFolder@444-457","callee=java.io.File.exists","basic block: 448:17-448:31"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 452:48-452:71","call in function: prepareRTTempFolder@444-457","callee=java.io.File.getAbsolutePath","basic block: 452:48-452:71"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 455:13-455:27","call in function: prepareRTTempFolder@444-457","callee=java.io.File.mkdirs","basic block: 455:13-455:27"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 464:31-464:86","call in function: writeGeneratedFile@459-493","callee=java.io.File.<init>","basic block: 464:31-464:86"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 468:29-468:66","call in function: writeGeneratedFile@459-493","callee=java.io.File.<init>","basic block: 468:29-468:66"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 465:22-465:36","call in function: writeGeneratedFile@459-493","callee=java.io.File.exists","basic block: 465:22-465:36"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 466:21-466:35","call in function: writeGeneratedFile@459-493","callee=java.io.File.mkdirs","basic block: 466:21-466:35"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 469:21-469:33","call in function: writeGeneratedFile@459-493","callee=java.io.File.exists","basic block: 469:21-469:33"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 470:21-470:33","call in function: writeGeneratedFile@459-493","callee=java.io.File.delete","basic block: 470:21-470:33"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 472:17-472:36","call in function: writeGeneratedFile@459-493","callee=java.io.File.createNewFile","basic block: 472:17-472:36"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 474:52-474:77","call in function: writeGeneratedFile@459-493","callee=java.io.FileOutputStream.<init>","basic block: 474:52-474:77"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/util/OALClassGenerator.java","call function: 509:35-509:89","call in function: getGeneratedFilePath@507-512","callee=java.io.File.<init>","basic block: 509:35-509:89"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/config/group/openapi/EndpointGroupingRuleReader4Openapi.java","call function: 102:29-102:48","call in function: parseFromDir@95-111","callee=java.io.FileReader.<init>","basic block: 102:29-102:48"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/config/group/openapi/EndpointGroupingRuleReader4Openapi.java","call function: 137:30-137:55","call in function: getServiceName@134-146","callee=java.io.File.<init>","basic block: 137:30-137:55"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/config/group/openapi/EndpointGroupingRuleReader4Openapi.java","call function: 140:51-140:72","call in function: getServiceName@134-146","callee=java.io.File.getAbsolutePath","basic block: 140:51-140:72"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-fetcher-plugin/cilium-fetcher-plugin/src/main/java/org/apache/skywalking/oap/server/fetcher/cilium/ExcludeRules.java","call function: 40:29-40:80","call in function: loadRules@39-44","callee=java.io.FileReader.<init>","basic block: 40:29-40:80"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-fetcher-plugin/cilium-fetcher-plugin/src/main/java/org/apache/skywalking/oap/server/fetcher/cilium/nodes/GrpcStubBuilder.java","call function: 47:36-47:73","call in function: accept@46-49","callee=java.io.File.<init>","basic block: 47:36-47:73"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-fetcher-plugin/cilium-fetcher-plugin/src/main/java/org/apache/skywalking/oap/server/fetcher/cilium/nodes/GrpcStubBuilder.java","call function: 47:76-47:114","call in function: accept@46-49","callee=java.io.File.<init>","basic block: 47:76-47:114"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-fetcher-plugin/cilium-fetcher-plugin/src/main/java/org/apache/skywalking/oap/server/fetcher/cilium/nodes/GrpcStubBuilder.java","call function: 48:38-48:68","call in function: accept@46-49","callee=java.io.File.<init>","basic block: 48:38-48:68"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ProfileSnapshotDumper.java","call function: 53:29-53:117","call in function: dump@48-77","callee=java.io.File.<init>","basic block: 53:29-53:117"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ProfileSnapshotDumper.java","call function: 56:67-56:100","call in function: dump@48-77","callee=java.io.FileOutputStream.<init>","basic block: 56:67-56:100"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ProfileSnapshotDumper.java","call function: 99:54-99:78","call in function: parseFromFileWithTimeRange@98-110","callee=java.io.FileInputStream.<init>","basic block: 99:54-99:78"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ProfileSnapshotExporterBootstrap.java","call function: 54:55-54:85","call in function: export@31-66","callee=java.io.File.getAbsolutePath","basic block: 54:55-54:85"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ExporterConfig.java","call function: 58:21-58:47","call in function: init@57-67","callee=java.io.File.<init>","basic block: 58:21-58:47"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ExporterConfig.java","call function: 59:14-59:26","call in function: init@57-67","callee=java.io.File.exists","basic block: 59:14-59:26"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ExporterConfig.java","call function: 60:13-60:25","call in function: init@57-67","callee=java.io.File.mkdirs","basic block: 60:13-60:25"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ExporterConfig.java","call function: 64:13-64:25","call in function: init@57-67","callee=java.io.File.isFile","basic block: 64:13-64:25"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ProfiledBasicInfo.java","call function: 115:21-115:90","call in function: writeFile@113-118","callee=java.io.File.<init>","basic block: 115:21-115:90"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-bootstrap/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ProfiledBasicInfo.java","call function: 124:48-124:72","call in function: parseFormFile@123-127","callee=java.io.FileInputStream.<init>","basic block: 124:48-124:72"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-elasticsearch-client/src/main/java/org/apache/skywalking/library/elasticsearch/ElasticSearchBuilder.java","call function: 166:41-166:87","call in function: build@149-208","callee=java.nio.file.Files.newInputStream","basic block: 166:41-166:87"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-elasticsearch-client/src/main/java/org/apache/skywalking/library/elasticsearch/ElasticSearchBuilder.java","call function: 166:62-166:86","call in function: build@149-208","callee=java.nio.file.Paths.get","basic block: 166:62-166:86"
