"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/DetailPlayer.java","call function: 700:47-700:93","call in function: getPathForSearch@699-712","callee=java.lang.String.split","basic block: 700:47-700:93"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/exosource/GSYDefaultHttpDataSource.java","call function: 100:9-100:55","call in function: <clinit>@82-82","callee=java.util.regex.Pattern.compile","basic block: 100:9-100:55"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/exosource/GSYDefaultHttpDataSource.java","call function: 733:31-733:78","call in function: getContentLength@721-757","callee=java.util.regex.Pattern.matcher","basic block: 733:31-733:78"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/exosource/GSYDefaultHttpDataSource.java","call function: 734:17-734:30","call in function: getContentLength@721-757","callee=java.util.regex.Matcher.find","basic block: 734:17-734:30"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/exosource/GSYDefaultHttpDataSource.java","call function: 737:40-737:55","call in function: getContentLength@721-757","callee=java.util.regex.Matcher.group","basic block: 737:40-737:55"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/exosource/GSYDefaultHttpDataSource.java","call function: 737:75-737:90","call in function: getContentLength@721-757","callee=java.util.regex.Matcher.group","basic block: 737:75-737:90"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/utils/BiliDanmukuParser.java","call function: 118:35-118:51","call in function: startElement@102-134","callee=java.lang.String.split","basic block: 118:35-118:51"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/utils/BiliDanmukuParser.java","call function: 185:41-185:61","call in function: characters@155-260","callee=java.lang.String.split","basic block: 185:41-185:61"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/utils/BiliDanmukuParser.java","call function: 244:54-244:80","call in function: characters@155-260","callee=java.lang.String.split","basic block: 244:54-244:80"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/utils/BiliDanmukuParser.java","call function: 248:59-248:85","call in function: characters@155-260","callee=java.lang.String.split","basic block: 248:59-248:85"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-exo_player2/src/main/java/tv/danmaku/ijk/media/exo2/demo/EventLogger.java","call function: 126:44-127:95","call in function: onPlaybackParametersChanged@125-128","callee=java.lang.String.format","basic block: 126:44-127:95"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-exo_player2/src/main/java/tv/danmaku/ijk/media/exo2/demo/EventLogger.java","call function: 294:37-295:51","call in function: printMetadata@289-323","callee=java.lang.String.format","basic block: 294:37-295:51"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-exo_player2/src/main/java/tv/danmaku/ijk/media/exo2/demo/EventLogger.java","call function: 298:37-298:98","call in function: printMetadata@289-323","callee=java.lang.String.format","basic block: 298:37-298:98"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-exo_player2/src/main/java/tv/danmaku/ijk/media/exo2/demo/EventLogger.java","call function: 301:37-301:96","call in function: printMetadata@289-323","callee=java.lang.String.format","basic block: 301:37-301:96"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-exo_player2/src/main/java/tv/danmaku/ijk/media/exo2/demo/EventLogger.java","call function: 304:37-305:100","call in function: printMetadata@289-323","callee=java.lang.String.format","basic block: 304:37-305:100"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-exo_player2/src/main/java/tv/danmaku/ijk/media/exo2/demo/EventLogger.java","call function: 308:37-309:80","call in function: printMetadata@289-323","callee=java.lang.String.format","basic block: 308:37-309:80"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-exo_player2/src/main/java/tv/danmaku/ijk/media/exo2/demo/EventLogger.java","call function: 312:37-313:72","call in function: printMetadata@289-323","callee=java.lang.String.format","basic block: 312:37-313:72"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-exo_player2/src/main/java/tv/danmaku/ijk/media/exo2/demo/EventLogger.java","call function: 316:37-316:68","call in function: printMetadata@289-323","callee=java.lang.String.format","basic block: 316:37-316:68"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-exo_player2/src/main/java/tv/danmaku/ijk/media/exo2/demo/EventLogger.java","call function: 319:37-320:86","call in function: printMetadata@289-323","callee=java.lang.String.format","basic block: 319:37-320:86"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/utils/CommonUtil.java","call function: 46:20-46:77","call in function: stringForTime@35-50","callee=java.util.Formatter.format","basic block: 46:20-46:77"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/utils/CommonUtil.java","call function: 48:20-48:67","call in function: stringForTime@35-50","callee=java.util.Formatter.format","basic block: 48:20-48:67"
